File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
pkg/gui/presentation/containers.go,a87b698,Jesse Duffield,move things into presentation package,111,123,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/containers.go,a87b698,Jesse Duffield,move things into presentation package,105,109,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/containers.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,56,89,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/containers.go,a87b698,Jesse Duffield,move things into presentation package,150,202,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/containers.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,104,104,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/containers.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,110,110,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/containers.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,93,93,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/containers.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,124,149,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,4,39,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,1,3,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,41,49,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,51,146,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/container_stats.go,2a9ed70,Tony Soloveyv,Allow to render container stats and configs both in `json` and `yaml` (#444),40,40,Jesse Duffield,02a03ed,0,2023-05-21 04:06:56,2022-11-09 10:21:36
pkg/gui/presentation/container_stats.go,2a9ed70,Tony Soloveyv,Allow to render container stats and configs both in `json` and `yaml` (#444),50,50,Jesse Duffield,02a03ed,0,2023-05-21 04:06:56,2022-11-09 10:21:36
pkg/gui/presentation/images.go,a87b698,Jesse Duffield,move things into presentation package,1,14,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/menu_items.go,a87b698,Jesse Duffield,move things into presentation package,1,7,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/networks.go,ce95dde,Tony-Sol,Add networks panel,1,7,,,0,2023-03-05 22:25:23,
pkg/gui/presentation/projects.go,a87b698,Jesse Duffield,move things into presentation package,1,7,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,1,5,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,7,9,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,11,11,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,24,24,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,31,35,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,12,23,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/services.go,52040d1,Jesse Duffield,better way of rendering to the main view,30,30,Jesse Duffield,a87b698,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/presentation/services.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,6,6,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/services.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,10,10,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/services.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,25,25,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,26,29,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,38,40,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,a87b698,Jesse Duffield,move things into presentation package,42,43,,,0,2022-11-09 10:21:36,
pkg/gui/presentation/services.go,52040d1,Jesse Duffield,better way of rendering to the main view,41,41,,,0,2022-11-10 08:14:12,
pkg/gui/presentation/services.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,36,37,Jesse Duffield,52040d1,0,2023-07-21 08:22:18,2022-11-10 08:14:12
pkg/gui/presentation/volumes.go,a87b698,Jesse Duffield,move things into presentation package,1,7,,,0,2022-11-09 10:21:36,
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,1,3,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,4,4,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,15bd991,Jesse Duffield,support pruning images,9,9,Jesse Duffield,4fe26f4,0,2019-05-18 15:44:52,2019-05-18 15:00:02
pkg/gui/images_panel.go,2e9a80f,Jesse Duffield,lots of changes,5,6,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,7,7,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,1f9f826,Jesse Duffield,support bulk commands in each of the panels,12,12,"Dowideit, Sven (O&A, St. Lucia)",cdf075b,0,2019-07-29 08:59:07,2019-07-08 07:01:15
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,10,11,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",8,8,Jesse Duffield,52040d1,0,2024-07-15 09:37:10,2022-11-10 08:14:12
pkg/gui/images_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,13,13,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,a87b698,Jesse Duffield,move things into presentation package,14,15,Jesse Duffield,fc592b5,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,17,17,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,21,21,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,16,16,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/images_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,22,23,Jesse Duffield,b80c8ed,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/images_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,24,25,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,4fe26f4,Jesse Duffield,add images panel,19,20,,,0,2019-05-18 15:00:02,
pkg/gui/images_panel.go,d6ad538,Jesse Duffield,refactor side list panel some more,26,27,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,60df208,Jesse Duffield,convert menu panel to use new struct,18,18,Jesse Duffield,b80c8ed,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/images_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,28,28,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,29,31,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/images_panel.go,d6ad538,Jesse Duffield,refactor side list panel some more,35,35,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,43,43,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/images_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,36,38,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
