File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
manimlib/animation/movement.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",115,115,,,0,2018-03-31 22:11:35,
manimlib/animation/movement.py,f8fedff,Grant Sanderson,Use rate function on MoveAlongPath,117,117,Grant Sanderson,576a264,0,2023-12-03 03:28:22,2023-02-16 04:54:59
manimlib/animation/movement.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",118,118,,,0,2018-03-31 22:11:35,
manimlib/animation/movement.py,2b64656,Grant Sanderson,Cleand up movement.py for new Animation structure,86,86,,,0,2019-02-09 23:12:35,
manimlib/animation/movement.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,96,96,Grant Sanderson,9cf4dfa,0,2022-02-15 10:39:45,2018-10-05 01:23:18
manimlib/animation/movement.py,a2f201f,Grant Sanderson,Small changes to Homotopy animations,64,66,Grant Sanderson,9cf4dfa,0,2021-02-06 03:58:29,2018-10-05 01:23:18
manimlib/animation/movement.py,2b64656,Grant Sanderson,Cleand up movement.py for new Animation structure,113,113,,,0,2019-02-09 23:12:35,
manimlib/animation/movement.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,116,116,,,0,2022-02-15 10:39:45,
manimlib/animation/rotation.py,9ef9961,YishiMichael,Sort imports,4,5,TonyCrane,4fbe948,0,2022-04-12 11:19:59,2022-02-16 13:08:25
manimlib/animation/rotation.py,4fbe948,TonyCrane,style: insert an empty line after import,10,10,TonyCrane,41c4023,0,2022-02-16 13:08:25,2022-02-15 10:39:45
manimlib/animation/rotation.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",8,8,,,0,2018-03-31 22:11:35,
manimlib/animation/rotation.py,b7cf5e8,Grant Sanderson,"rate_func can no longer be None, must be a function.  Use 'linear' instead of None",6,6,Grant Sanderson,51656c4,0,2019-02-05 23:39:58,2019-02-03 20:08:11
manimlib/animation/rotation.py,3543a75,Devin Neal,"move library code into manimlib, replace relative imports with absolute imports",3,3,Grant Sanderson,858051a,0,2018-12-27 04:57:01,2018-08-10 00:56:05
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,1,2,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,9,9,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,11,12,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,a6744a1,Grant Sanderson,Kill CONFIG in rotation.py,13,13,Grant Sanderson,d8e4c1d,0,2022-12-14 23:08:20,2022-11-18 17:07:33
manimlib/animation/rotation.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",17,17,,,0,2018-03-31 22:11:35,
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,18,22,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,a6744a1,Grant Sanderson,Kill CONFIG in rotation.py,23,27,Grant Sanderson,d8e4c1d,0,2022-12-14 23:08:20,2022-11-18 17:07:33
manimlib/animation/rotation.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,16,16,,,0,2018-04-06 20:58:59,
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,14,15,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,28,29,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,a6744a1,Grant Sanderson,Kill CONFIG in rotation.py,32,40,Grant Sanderson,d8e4c1d,0,2022-12-14 23:08:20,2022-11-18 17:07:33
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,42,42,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,f5455bb,Grant Sanderson,Avoid using set_points in Rotation,43,47,Grant Sanderson,a6744a1,0,2023-01-05 13:29:59,2022-12-14 23:08:20
manimlib/animation/rotation.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",50,50,,,0,2018-03-31 22:11:35,
manimlib/animation/rotation.py,9704f06,Grant Sanderson,Use pointlike_data_keys for interpolation and rotation,48,49,Grant Sanderson,f5455bb,0,2023-01-16 02:01:37,2023-01-05 13:29:59
manimlib/animation/rotation.py,41e2fd7,Grant Sanderson,"Make Rotate a subclass of Rotation, not Transform",7,7,Grant Sanderson,9550174,0,2020-02-21 20:00:50,2019-02-09 23:48:36
manimlib/animation/rotation.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",55,56,,,0,2018-03-31 22:11:35,
manimlib/animation/rotation.py,0eae429,osMrPigHead,fix(animation): `time_span` doesn't work for mobjects with submobjects,51,51,Grant Sanderson,9704f06,1,2024-07-23 07:55:06,2023-01-16 02:01:37
manimlib/animation/rotation.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,52,54,,,0,2018-04-06 20:58:59,
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,59,63,Grant Sanderson,098b939,0,2022-02-15 10:39:45,2021-01-14 11:00:53
manimlib/animation/rotation.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,57,57,,,0,2018-04-06 20:58:59,
manimlib/animation/rotation.py,41e2fd7,Grant Sanderson,"Make Rotate a subclass of Rotation, not Transform",41,41,Grant Sanderson,9550174,0,2020-02-21 20:00:50,2019-02-09 23:48:36
manimlib/animation/rotation.py,41e2fd7,Grant Sanderson,"Make Rotate a subclass of Rotation, not Transform",30,31,Grant Sanderson,9550174,0,2020-02-21 20:00:50,2019-02-09 23:48:36
manimlib/animation/rotation.py,a6744a1,Grant Sanderson,Kill CONFIG in rotation.py,64,66,Grant Sanderson,d8e4c1d,0,2022-12-14 23:08:20,2022-11-18 17:07:33
manimlib/animation/rotation.py,a6744a1,Grant Sanderson,Kill CONFIG in rotation.py,69,75,Grant Sanderson,d8e4c1d,0,2022-12-14 23:08:20,2022-11-18 17:07:33
manimlib/animation/rotation.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,67,68,,,0,2022-02-15 10:39:45,
manimlib/animation/rotation.py,41e2fd7,Grant Sanderson,"Make Rotate a subclass of Rotation, not Transform",58,58,,,0,2020-02-21 20:00:50,
manimlib/animation/specialized.py,9ef9961,YishiMichael,Sort imports,9,12,TonyCrane,41c4023,0,2022-04-12 11:19:59,2022-02-15 10:39:45
manimlib/animation/specialized.py,05c7196,Grant Sanderson,Cleaned up specialized animations,4,4,Grant Sanderson,13b701b,0,2019-02-10 18:26:29,2019-02-08 22:49:38
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,8,8,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,05c7196,Grant Sanderson,Cleaned up specialized animations,3,3,Grant Sanderson,13b701b,0,2019-02-10 18:26:29,2019-02-08 22:49:38
manimlib/animation/specialized.py,9ef9961,YishiMichael,Sort imports,5,5,TonyCrane,41c4023,0,2022-04-12 11:19:59,2022-02-15 10:39:45
manimlib/animation/specialized.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,1,2,Elisha Hollander,f935153,0,2022-02-15 10:39:45,2022-02-13 03:12:41
manimlib/animation/specialized.py,3543a75,Devin Neal,"move library code into manimlib, replace relative imports with absolute imports",7,7,Grant Sanderson,365093c,0,2018-12-27 04:57:01,2018-08-16 00:30:24
manimlib/animation/specialized.py,3543a75,Devin Neal,"move library code into manimlib, replace relative imports with absolute imports",6,6,Grant Sanderson,365093c,0,2018-12-27 04:57:01,2018-08-16 00:30:24
manimlib/animation/specialized.py,9ef9961,YishiMichael,Sort imports,14,14,TonyCrane,41c4023,0,2022-04-12 11:19:59,2022-02-15 10:39:45
manimlib/animation/specialized.py,43fd5e1,Grant Sanderson,Move custom type to manimlib.typing,13,13,Grant Sanderson,afab37c,0,2022-12-17 04:19:18,2022-12-16 19:00:59
manimlib/animation/specialized.py,05c7196,Grant Sanderson,Cleaned up specialized animations,16,16,Grant Sanderson,13b701b,0,2019-02-10 18:26:29,2019-02-08 22:49:38
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,37,37,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,38,38,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/specialized.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,15,15,,,0,2018-04-06 20:58:59,
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,39,39,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,17,35,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/specialized.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,36,36,,,0,2018-04-06 20:58:59,
manimlib/animation/specialized.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,41,42,,,0,2018-04-06 20:58:59,
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,43,43,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,40,40,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,45,45,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,fc3dc64,Grant Sanderson,Refactor many definitions out of topics and into folders within mobject,48,48,,,0,2018-04-01 01:05:02,
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,46,47,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,44,44,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/specialized.py,0aa4513,Grant Sanderson,Kill CONFIG in specialized.py,49,55,YishiMichael,9ef9961,0,2022-12-14 23:13:30,2022-04-12 11:19:59
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,5,6,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,96bc95e,Grant Sanderson,Allow FadeTransform to group parts as VGroup if applicable,8,8,Grant Sanderson,cec43df,0,2022-12-30 21:53:32,2022-12-30 21:53:12
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,9,9,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,11,11,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,38f9686,Grant Sanderson,Ammend FadeInFromPoint and add FadeOutToPoint,3,4,Grant Sanderson,bc95013,0,2021-01-06 02:01:23,2021-01-05 07:08:25
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,1,2,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,677f67c,Grant Sanderson,VFadeInThenOut,10,10,Grant Sanderson,b29597d,0,2019-03-22 18:50:16,2019-03-20 05:28:13
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,16,16,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,12,12,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,f685877,Grant Sanderson,Kill config in fading,15,15,YishiMichael,9ef9961,0,2022-12-14 19:27:00,2022-04-12 11:19:59
manimlib/animation/fading.py,4fbe948,TonyCrane,style: insert an empty line after import,13,13,TonyCrane,41c4023,0,2022-02-16 13:08:25,2022-02-15 10:39:45
manimlib/animation/fading.py,cec43df,Grant Sanderson,Use Vect3 type in fading.py,18,18,Grant Sanderson,62c9e2b,0,2022-12-30 21:53:12,2022-12-24 01:09:09
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,14,14,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,9ef9961,YishiMichael,Sort imports,17,17,TonyCrane,4fbe948,0,2022-04-12 11:19:59,2022-02-16 13:08:25
manimlib/animation/fading.py,58df38f,Grant Sanderson,Let FadeIn and FadeOut take in directions,7,7,Grant Sanderson,677f67c,0,2020-06-07 19:23:08,2019-03-22 18:50:16
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,19,19,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,20,20,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,22,28,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,33,33,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",34,34,Grant Sanderson,35a2ade,0,2020-12-04 16:14:15,2020-08-30 23:00:42
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",21,21,Grant Sanderson,35a2ade,0,2020-12-04 16:14:15,2020-08-30 23:00:42
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",29,30,Grant Sanderson,35a2ade,0,2020-12-04 16:14:15,2020-08-30 23:00:42
manimlib/animation/fading.py,10850c5,Grant Sanderson,FadeInAndShiftFromDirection -> FadeInFrom,37,37,Grant Sanderson,88b35c4,0,2019-02-09 17:36:37,2019-02-09 17:08:57
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,35,35,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,395bb64,Grant Sanderson,Reimplemented fading animations based on new Animation structure,39,39,Grant Sanderson,88b35c4,0,2019-02-09 18:09:45,2019-02-09 17:08:57
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",41,42,Grant Sanderson,35a2ade,0,2020-12-04 16:14:15,2020-08-30 23:00:42
manimlib/animation/fading.py,c4d698a,Grant Sanderson,Have Transform only copy target_mobject if it must,36,36,Grant Sanderson,0e2d21b,0,2023-02-02 23:36:58,2023-01-25 05:46:34
manimlib/animation/fading.py,395bb64,Grant Sanderson,Reimplemented fading animations based on new Animation structure,43,43,Grant Sanderson,88b35c4,0,2019-02-09 18:09:45,2019-02-09 17:08:57
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",46,46,Grant Sanderson,35a2ade,0,2020-12-04 16:14:15,2020-08-30 23:00:42
manimlib/animation/fading.py,f685877,Grant Sanderson,Kill config in fading,47,49,YishiMichael,9ef9961,0,2022-12-14 19:27:00,2022-04-12 11:19:59
manimlib/animation/fading.py,cec43df,Grant Sanderson,Use Vect3 type in fading.py,50,50,Grant Sanderson,62c9e2b,0,2022-12-30 21:53:12,2022-12-24 01:09:09
manimlib/animation/fading.py,88b35c4,Grant Sanderson,Created fading.py and growing.py to help break up animation.creation.py,44,45,,,0,2019-02-09 17:08:57,
manimlib/animation/fading.py,4e8b80f,Grant Sanderson,Ensure shift continues to be second arg of FadeOut,56,56,Grant Sanderson,f685877,0,2022-12-15 00:27:25,2022-12-14 19:27:00
manimlib/animation/fading.py,58df38f,Grant Sanderson,Let FadeIn and FadeOut take in directions,40,40,Grant Sanderson,677f67c,0,2020-06-07 19:23:08,2019-03-22 18:50:16
manimlib/animation/fading.py,f685877,Grant Sanderson,Kill config in fading,51,55,YishiMichael,9ef9961,0,2022-12-14 19:27:00,2022-04-12 11:19:59
manimlib/animation/fading.py,f685877,Grant Sanderson,Kill config in fading,57,60,YishiMichael,9ef9961,0,2022-12-14 19:27:00,2022-04-12 11:19:59
manimlib/animation/fading.py,41c4023,TonyCrane,chore: add type hints to manimlib.animation,62,62,Grant Sanderson,0d23841,0,2022-02-15 10:39:45,2021-01-12 21:09:53
manimlib/animation/fading.py,cec43df,Grant Sanderson,Use Vect3 type in fading.py,71,71,Grant Sanderson,62c9e2b,0,2022-12-30 21:53:12,2022-12-24 01:09:09
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",63,69,Grant Sanderson,58df38f,0,2020-12-04 16:14:15,2020-06-07 19:23:08
manimlib/animation/fading.py,c65dfb8,Grant Sanderson,"Change arguments for Fading so that you can pass in shift and/or scale to FadeIn and FadeOut, aimed at increased readibility and flexibility",61,61,Grant Sanderson,58df38f,0,2020-12-04 16:14:15,2020-06-07 19:23:08
manimlib/animation/fading.py,b29597d,Grant Sanderson,Added FadeInFromPoint,70,70,Grant Sanderson,e278c55,0,2019-03-20 05:28:13,2019-02-12 06:30:51
manimlib/animation/fading.py,38f9686,Grant Sanderson,Ammend FadeInFromPoint and add FadeOutToPoint,72,80,Grant Sanderson,bc95013,0,2021-01-06 02:01:23,2021-01-05 07:08:25
