File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",33,33,gongdewei,898da3d,0,2021-03-04 14:47:58,2020-05-27 03:44:21
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",31,31,gongdewei,898da3d,0,2021-03-04 14:47:58,2020-05-27 03:44:21
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",50,50,gongdewei,898da3d,0,2021-03-04 14:47:58,2020-05-27 03:44:21
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,3fbfab4,hengyunabc,init,51,59,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,3fbfab4,hengyunabc,init,61,89,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",38,38,gongdewei,898da3d,0,2021-03-04 14:47:58,2020-05-27 03:44:21
core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,7332033,hengyunabc,"remove the logger.api dependency, use repackaged logger. #985",60,60,,,0,2020-03-31 15:28:10,
core/src/main/java/com/taobao/arthas/core/shell/term/SignalHandler.java,3fbfab4,hengyunabc,init,1,8,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/Term.java,3fbfab4,hengyunabc,init,1,92,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,10,12,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,13,20,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,8,8,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,1,2,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,22,25,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,27,29,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,68,81,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,30,55,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,3,7,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,21,21,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,9,9,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,26,26,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,86,242,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,3fbfab4,hengyunabc,init,247,269,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,82,85,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,5381708,hengyunabc,disable viewing history commands without auth #2620,56,67,hengyunabc,e520b10,0,2023-08-24 11:51:12,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",243,246,,,0,2021-03-04 14:47:58,
core/src/main/java/com/taobao/arthas/core/shell/term/Tty.java,3fbfab4,hengyunabc,init,1,52,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,3fbfab4,hengyunabc,init,4,23,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,3fbfab4,hengyunabc,init,1,2,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,3fbfab4,hengyunabc,init,26,86,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,cdec506,hengyunabc,remove default value in as.sh/arthas-boot. #1561,3,3,hengyunabc,3fbfab4,0,2020-11-02 16:50:38,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,cdec506,hengyunabc,remove default value in as.sh/arthas-boot. #1561,24,25,hengyunabc,3fbfab4,0,2020-11-02 16:50:38,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/affect/Affect.java,3fbfab4,hengyunabc,init,1,27,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/affect/RowAffect.java,3fbfab4,hengyunabc,init,1,45,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArrayUtils.java,3fbfab4,hengyunabc,init,1,34,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,be13519,hengyunabc,fix http port 8563 support. #955,8,8,hengyunabc,4b33cb6,1,2019-12-03 16:40:34,2019-11-09 18:48:08
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,1,4,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",6,6,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,12,20,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",10,11,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,be13519,hengyunabc,fix http port 8563 support. #955,7,7,hengyunabc,4b33cb6,1,2019-12-03 16:40:34,2019-11-09 18:48:08
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,26,38,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,23,25,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,898da3d,gongdewei,Use custom worker group to reduce the occurrence of http api block,9,9,hengyunabc,be13519,0,2020-05-27 03:44:21,2019-12-03 16:40:34
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,537d56d,hengyunabc,websocket support idle PingWebSocketFrame. #1573,21,21,hengyunabc,748ced4,0,2021-02-22 17:04:29,2020-12-25 13:14:23
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,32d4321,hengyunabc,tunnel server/client support http proxy. #1553,5,5,gongdewei,898da3d,0,2020-10-23 11:02:33,2020-05-27 03:44:21
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",40,40,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,45,47,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,41,42,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",43,44,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,50,55,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",49,49,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,56,56,hengyunabc,7ccbf12,0,2019-11-09 16:20:53,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,63,63,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,57,62,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,64,64,hengyunabc,7ccbf12,0,2019-11-09 16:20:53,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,898da3d,gongdewei,Use custom worker group to reduce the occurrence of http api block,39,39,hengyunabc,be13519,0,2020-05-27 03:44:21,2019-12-03 16:40:34
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,65,65,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,72,76,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,66,66,hengyunabc,7ccbf12,0,2019-11-09 16:20:53,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,71,71,hengyunabc,7ccbf12,0,2019-11-09 16:20:53,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,4b33cb6,hengyunabc,support http and telnet in one port. #316,67,67,hengyunabc,7ccbf12,0,2019-11-09 18:48:08,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,68,70,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,77,79,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,81,81,hengyunabc,7ccbf12,0,2019-11-09 16:20:53,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,80,80,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,82,93,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,e520b10,hengyunabc,"Add auth command, support authentication (#1724)",95,95,hengyunabc,537d56d,0,2021-03-04 14:47:58,2021-02-22 17:04:29
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,51bf98c,hengyunabc,support username/password in url; websocket support url with parameters. #1655 #1727,96,96,hengyunabc,e520b10,0,2021-03-05 09:19:28,2021-03-04 14:47:58
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,4b33cb6,hengyunabc,support http and telnet in one port. #316,100,100,,,0,2019-11-09 18:48:08,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,99,99,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,39760ba,hengyunabc,fix tunnel proxy websocket can not process frame length larger than 65536 problem. #2152,97,97,hengyunabc,51bf98c,1,2022-04-18 12:49:09,2021-03-05 09:19:28
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,898da3d,gongdewei,Use custom worker group to reduce the occurrence of http api block,22,22,hengyunabc,b10bb10,0,2020-05-27 03:44:21,2019-11-09 16:20:53
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,101,101,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,102,102,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,104,104,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,4b33cb6,hengyunabc,support http and telnet in one port. #316,103,103,,,0,2019-11-09 18:48:08,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,105,105,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,7ccbf12,hengyunabc,support http and telnet in one port. #316,106,106,,,0,2019-11-06 03:53:54,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,898da3d,gongdewei,Use custom worker group to reduce the occurrence of http api block,48,48,hengyunabc,7ccbf12,0,2020-05-27 03:44:21,2019-11-06 03:53:54
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,32d4321,hengyunabc,tunnel server/client support http proxy. #1553,94,94,hengyunabc,b10bb10,0,2020-10-23 11:02:33,2019-11-09 16:20:53
core/src/main/java/com/taobao/arthas/core/shell/term/impl/httptelnet/ProtocolDetectHandler.java,537d56d,hengyunabc,websocket support idle PingWebSocketFrame. #1573,98,98,hengyunabc,b10bb10,0,2021-02-22 17:04:29,2019-11-09 16:20:53
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,e737ac5,earayu,issue #112 & issue #113 add ArthasCheckUtils test case & translation,4,4,hengyunabc,3fbfab4,1,2018-09-21 06:02:43,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,5,9,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,15,35,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,e737ac5,earayu,issue #112 & issue #113 add ArthasCheckUtils test case & translation,10,10,hengyunabc,3fbfab4,1,2018-09-21 06:02:43,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,1,3,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,11,11,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,e737ac5,earayu,issue #112 & issue #113 add ArthasCheckUtils test case & translation,36,36,hengyunabc,3fbfab4,1,2018-09-21 06:02:43,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,e737ac5,earayu,issue #112 & issue #113 add ArthasCheckUtils test case & translation,12,14,hengyunabc,3fbfab4,1,2018-09-21 06:02:43,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,37,37,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,e737ac5,earayu,issue #112 & issue #113 add ArthasCheckUtils test case & translation,38,40,hengyunabc,3fbfab4,1,2018-09-21 06:02:43,2018-08-31 03:49:48
core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,3fbfab4,hengyunabc,init,41,57,,,0,2018-08-31 03:49:48,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,2,2,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,be13519,hengyunabc,fix http port 8563 support. #955,1,1,hengyunabc,fcc8c25,1,2019-12-03 16:40:34,2019-11-25 18:09:34
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,5,5,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,8,11,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,2157ca3,haidao,fix typo (#2144),12,12,XenoAmess,3e89593,1,2022-04-07 05:17:13,2021-11-30 09:46:31
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,13,15,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,285b73d,lylylyly2,#1612 support download large file. (#1642),16,21,hengyunabc,748ced4,0,2021-01-04 17:31:37,2020-12-25 13:14:23
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,7332033,hengyunabc,"remove the logger.api dependency, use repackaged logger. #985",3,4,hengyunabc,fcc8c25,0,2020-03-31 15:28:10,2019-11-25 18:09:34
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,7,7,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,22,23,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,30,31,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,285b73d,lylylyly2,#1612 support download large file. (#1642),24,24,hengyunabc,748ced4,0,2021-01-04 17:31:37,2020-12-25 13:14:23
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,26,28,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,33,37,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,29,29,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,2157ca3,haidao,fix typo (#2144),32,32,XenoAmess,3e89593,1,2022-04-07 05:17:13,2021-11-30 09:46:31
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,45,48,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,50,53,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,38,39,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,853e9b6,gongdewei,Transform commands of pkg basic1000 (#1274),6,6,hengyunabc,7332033,0,2020-06-29 13:09:47,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,56,61,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,853e9b6,gongdewei,Transform commands of pkg basic1000 (#1274),49,49,hengyunabc,7332033,0,2020-06-29 13:09:47,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,62,62,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,63,66,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,68,68,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,51bf98c,hengyunabc,support username/password in url; websocket support url with parameters. #1655 #1727,54,55,gongdewei,853e9b6,0,2021-03-05 09:19:28,2020-06-29 13:09:47
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,69,70,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,73,73,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,72,72,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,74,74,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,76,82,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,25,25,hengyunabc,fcc8c25,0,2020-05-27 03:43:40,2019-11-25 18:09:34
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,4a4eb33,yangxb2010000,set content-length header for DefaultFullHttpResponse (#1779),83,83,hengyunabc,51bf98c,0,2021-04-22 03:28:22,2021-03-05 09:19:28
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,748ced4,hengyunabc,support arthas.outputPath config. #1641,41,44,hengyunabc,7332033,0,2020-12-25 13:14:23,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,4a4eb33,yangxb2010000,set content-length header for DefaultFullHttpResponse (#1779),88,89,hengyunabc,51bf98c,0,2021-04-22 03:28:22,2021-03-05 09:19:28
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,84,84,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,4a4eb33,yangxb2010000,set content-length header for DefaultFullHttpResponse (#1779),75,75,hengyunabc,748ced4,0,2021-04-22 03:28:22,2020-12-25 13:14:23
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,87,87,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,85,86,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,4a4eb33,yangxb2010000,set content-length header for DefaultFullHttpResponse (#1779),94,94,hengyunabc,51bf98c,0,2021-04-22 03:28:22,2021-03-05 09:19:28
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,91,93,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,0a4ff9e,hengyunabc,move http static resources from termd jar into core module. #924,97,97,,,0,2019-11-09 17:16:21,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,78316f3,gongdewei,add http api handler,95,96,hengyunabc,7332033,0,2020-05-27 03:43:40,2020-03-31 15:28:10
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,b10bb10,hengyunabc,supoort http visit arthas-output directory. #921,99,99,,,0,2019-11-09 16:20:53,
core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,3e89593,XenoAmess,simplify condition (#1977),90,90,hengyunabc,51bf98c,0,2021-11-30 09:46:31,2021-03-05 09:19:28
