File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
TIBERIANDAWN/DRIVE.H,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,223,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/EDIT.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,468,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/EDIT.H,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,113,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ENDING.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,258,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ENDING.H,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,39,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",254,274,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",307,313,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1,251,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",287,301,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",315,400,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",275,280,PG-SteveT,03416d2,1,2020-06-22 16:43:21,2020-05-27 19:16:20
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",403,441,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",302,306,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",576,576,PG-SteveT,03416d2,1,2020-06-22 16:43:21,2020-05-27 19:16:20
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",577,580,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,281,286,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",445,575,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,252,253,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",442,444,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",401,402,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,314,314,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",583,600,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",581,581,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",602,616,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,7d496e8,PG-SteveT,September 24th Hotfix  Fixed some problematic harvester behavior Implemented 10% build time reduction for Turkey Neutral structures are capturable in multiplayer again (except for STRUCT_V01) Other misc. fixes,640,640,PG-SteveT,fd05be3,1,2020-09-24 17:20:58,2020-09-16 17:03:04
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",623,639,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",617,622,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,582,582,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",641,744,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",786,822,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",758,775,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,745,757,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",823,825,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",827,851,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1047,1049,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,ae72fce,PG-SteveT,August 6th Patch Update  Accumulated DLL source code changes since June 22nd patch,601,601,,,1,2020-08-06 16:44:54,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",854,1045,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",1046,1046,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",852,853,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,ae72fce,PG-SteveT,August 6th Patch Update  Accumulated DLL source code changes since June 22nd patch,776,785,,,1,2020-08-06 16:44:54,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1051,1161,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1167,1306,,,0,2020-05-27 19:16:20,
