File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,320,320,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,31efc0d,rankun,feat: change video size to max size,319,319,,,0,2020-01-18 08:19:51,
QtScrcpy/ui/dialog.cpp,6cf0bf7,rankun,feat: sync scrcpy server,324,324,,,0,2020-01-14 04:23:05,
QtScrcpy/ui/dialog.cpp,04f768d,rankun,feat: remove auto map,325,325,,,0,2020-01-31 06:46:17,
QtScrcpy/ui/dialog.cpp,4c9a88c,Barry,add:多台控制,326,328,,,0,2019-06-20 11:43:25,
QtScrcpy/ui/dialog.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",227,228,Barry,7e781f4,0,2024-12-06 08:33:15,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,d0d6356,barry,fix: 适配3.0.2的锁定采集方向,330,333,FrzMtrsprt,9a3cfc6,1,2024-12-06 15:43:53,2023-02-25 16:31:33
QtScrcpy/ui/dialog.cpp,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,323,323,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.cpp,fc8f465,rankun,feat: sync scrcpy,334,334,,,0,2020-06-14 06:13:50,
QtScrcpy/ui/dialog.cpp,285fb03,rankun,"feat: add config option to render expired frames  Replace the compilation flag SKIP_FRAMES by a config flag to force rendering of expired frames. By default, the expired frames are skipped.",329,329,,,0,2020-02-01 02:50:26,
QtScrcpy/ui/dialog.cpp,6a2b0ee,Barry,fix: error log open file failed,264,267,Barry,7e781f4,1,2022-06-22 12:34:39,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,4b9a8cf,Barry,refactor: change device params,337,337,Barry,7e781f4,0,2022-05-24 02:12:57,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,2acb11a,Barry,refactor: move config from server,338,339,Barry,7e781f4,0,2022-04-09 12:57:10,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,86b5548,Barry,refactor: move out config from device,340,340,Barry,7e781f4,0,2022-06-05 09:21:20,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,26bf95a,Barry,feat: perfect config,336,336,,,0,2021-04-17 08:50:07,
QtScrcpy/ui/dialog.cpp,f40e97b,Barry,refactor: adjust interface,341,341,Barry,7e781f4,0,2022-05-24 03:02:32,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,04f768d,rankun,feat: remove auto map,347,347,,,0,2020-01-31 06:46:17,
QtScrcpy/ui/dialog.cpp,e6a7e8e,Barry,server 功能更新,349,351,,,0,2018-10-11 01:22:52,
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,348,348,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,827c529,rankun,chore: code format by clang-format,352,352,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/dialog.cpp,f763755,Barry,update:完成mp4录制,354,354,,,0,2019-01-27 06:01:03,
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,353,353,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,efecb01,Barry,更新UI,355,355,,,0,2018-11-04 16:10:39,
QtScrcpy/ui/dialog.cpp,36d435b,Barry,refactor: move adbprocess to QtScrcpyCore,342,345,Barry,7e781f4,0,2022-06-05 23:57:40,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,889c4f2,rankun,ui更新：增加无线连接按钮，log显示等,357,359,,,0,2018-11-19 05:53:35,
QtScrcpy/ui/dialog.cpp,bdcd9c2,Barry,fix: samsung error stack corruption detected,318,318,Barry,86b5548,1,2022-10-21 03:44:58,2022-06-05 09:21:20
QtScrcpy/ui/dialog.cpp,e6a7e8e,Barry,server 功能更新,356,356,,,0,2018-10-11 01:22:52,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,360,362,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,364,366,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,71079ab,rankun,fix: get device port error on linux,367,372,,,1,2019-10-20 11:38:26,
QtScrcpy/ui/dialog.cpp,f5cccac,Liu Jinchang,feat: add IP history record feature  - Implement IP address history storage - Add mechanism to record connection timestamps - Ensure unique IP entries in history  Log: Add functionality to store and track IP address history  Issue: https://github.com/barry-ran/QtScrcpy/issues/1075,363,363,re2zero,96fc6bf,1,2025-03-06 06:18:13,2025-02-21 03:11:11
QtScrcpy/ui/dialog.cpp,71079ab,rankun,fix: get device port error on linux,374,374,,,1,2019-10-20 11:38:26,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,373,373,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,f5cccac,Liu Jinchang,feat: add IP history record feature  - Implement IP address history storage - Add mechanism to record connection timestamps - Ensure unique IP entries in history  Log: Add functionality to store and track IP address history  Issue: https://github.com/barry-ran/QtScrcpy/issues/1075,375,380,re2zero,96fc6bf,1,2025-03-06 06:18:13,2025-02-21 03:11:11
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,384,384,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,889c4f2,rankun,ui更新：增加无线连接按钮，log显示等,382,383,,,0,2018-11-19 05:53:35,
QtScrcpy/ui/dialog.cpp,b3f584f,Barry,完善日志输出,381,381,,,0,2018-11-25 09:15:51,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,394,397,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,385,392,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,b3f584f,Barry,完善日志输出,393,393,,,0,2018-11-25 09:15:51,
QtScrcpy/ui/dialog.cpp,7ae6aa2,Barry,更新ui功能,398,398,,,0,2019-01-20 12:41:55,
QtScrcpy/ui/dialog.cpp,b3f584f,Barry,完善日志输出,401,401,,,0,2018-11-25 09:15:51,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,399,400,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,a3ae0b2,Unknown,fix:避免子线程更新ui,403,404,,,1,2019-01-27 08:38:47,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,402,402,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,a3ae0b2,Unknown,fix:避免子线程更新ui,406,410,,,1,2019-01-27 08:38:47,
QtScrcpy/ui/dialog.cpp,827c529,rankun,chore: code format by clang-format,405,405,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,424,429,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,eedc379,rankun,feat: update ui,413,423,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.cpp,889c4f2,rankun,ui更新：增加无线连接按钮，log显示等,430,430,,,0,2018-11-19 05:53:35,
QtScrcpy/ui/dialog.cpp,129c0da,Barry,完善主界面的log显示（成功失败，标准输出，防止多次点击等）,411,412,,,0,2018-11-19 14:36:16,
QtScrcpy/ui/dialog.cpp,b3f584f,Barry,完善日志输出,438,438,,,0,2018-11-25 09:15:51,
QtScrcpy/ui/dialog.cpp,77fa44c,rankun,fix:完善获取ip方式,443,443,,,1,2019-07-12 02:53:42,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,431,437,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,444,450,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,77fa44c,rankun,fix:完善获取ip方式,451,455,,,1,2019-07-12 02:53:42,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,439,442,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,7ae6aa2,Barry,更新ui功能,456,456,,,0,2019-01-20 12:41:55,
QtScrcpy/ui/dialog.cpp,d1ed762,Barry,界面增加码率分辨率配置,458,458,,,0,2019-01-26 04:15:20,
QtScrcpy/ui/dialog.cpp,6e58137,Barry,完善常用命令,457,457,,,0,2018-11-25 08:19:34,
QtScrcpy/ui/dialog.cpp,b24d38a,shellbei,"!3 解决获取部分手机(华为mate30)IP时,出现的""permission Denny""问题 * fix:permission Denny when get device(Huawei mate30) ip * resolve: call of overloaded ‘abs(float)’ is ambiguous",465,471,,,1,2020-03-27 05:49:09,
QtScrcpy/ui/dialog.cpp,687b146,Barry,refactor: add disconnected  singal,472,473,Barry,7e781f4,0,2022-05-20 23:34:12,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,3fd25c3,Barry,fix: record failed,335,335,Barry,7e781f4,1,2022-09-12 02:17:46,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,b24d38a,shellbei,"!3 解决获取部分手机(华为mate30)IP时,出现的""permission Denny""问题 * fix:permission Denny when get device(Huawei mate30) ip * resolve: call of overloaded ‘abs(float)’ is ambiguous",459,464,,,1,2020-03-27 05:49:09,
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,475,477,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",486,486,FrzMtrsprt,9a3cfc6,0,2024-12-06 08:33:15,2023-02-25 16:31:33
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,479,483,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,485,485,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",484,484,FrzMtrsprt,9a3cfc6,0,2024-12-06 08:33:15,2023-02-25 16:31:33
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,487,490,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,492,493,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,495,510,Barry,687b146,0,2022-05-23 01:33:36,2022-05-20 23:34:12
QtScrcpy/ui/dialog.cpp,687b146,Barry,refactor: add disconnected  singal,511,511,Barry,7e781f4,0,2022-05-20 23:34:12,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,15bff4f,Barry,refactor: QtScrcpyCore static lib,474,474,Barry,2acb11a,0,2022-06-06 09:03:52,2022-04-09 12:57:10
QtScrcpy/ui/dialog.cpp,687b146,Barry,refactor: add disconnected  singal,518,521,Barry,7e781f4,0,2022-05-20 23:34:12,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,346,346,Barry,7e781f4,0,2024-02-25 08:32:11,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,491,491,Barry,ed24afb,0,2024-02-25 08:32:11,2022-06-07 12:55:15
QtScrcpy/ui/dialog.cpp,4f12e13,冉坤,fix: crash on repeat disconnect,523,527,Barry,36d435b,1,2022-06-11 14:31:19,2022-06-05 23:57:40
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,528,533,Barry,687b146,0,2022-05-23 01:33:36,2022-05-20 23:34:12
QtScrcpy/ui/dialog.cpp,687b146,Barry,refactor: add disconnected  singal,534,535,Barry,7e781f4,0,2022-05-20 23:34:12,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,494,494,Barry,ed24afb,0,2024-02-25 08:32:11,2022-06-07 12:55:15
QtScrcpy/ui/dialog.cpp,d1ed762,Barry,界面增加码率分辨率配置,536,540,,,0,2019-01-26 04:15:20,
QtScrcpy/ui/dialog.cpp,ed24afb,Barry,feat: add group control,517,517,Barry,687b146,0,2022-06-07 12:55:15,2022-05-20 23:34:12
QtScrcpy/ui/dialog.cpp,f5cccac,Liu Jinchang,feat: add IP history record feature  - Implement IP address history storage - Add mechanism to record connection timestamps - Ensure unique IP entries in history  Log: Add functionality to store and track IP address history  Issue: https://github.com/barry-ran/QtScrcpy/issues/1075,541,541,re2zero,96fc6bf,1,2025-03-06 06:18:13,2025-02-21 03:11:11
QtScrcpy/ui/dialog.cpp,d1ed762,Barry,界面增加码率分辨率配置,542,547,,,0,2019-01-26 04:15:20,
QtScrcpy/ui/dialog.cpp,661857a,Barry,update:录制mp4完善，更新语言,553,553,,,0,2019-01-27 05:46:04,
QtScrcpy/ui/dialog.cpp,79d5a0c,Barry,update:mp4录制功能完善,548,551,,,0,2019-01-27 05:37:49,
QtScrcpy/ui/dialog.cpp,827c529,rankun,chore: code format by clang-format,552,552,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/dialog.cpp,2cb82bf,Barry,add:不显示，只后台录制,558,559,,,0,2019-06-20 09:49:53,
QtScrcpy/ui/dialog.cpp,33867d2,Barry,add:视频窗口始终在前,561,561,,,0,2019-06-14 23:56:06,
QtScrcpy/ui/dialog.cpp,79d5a0c,Barry,update:mp4录制功能完善,554,557,,,0,2019-01-27 05:37:49,
QtScrcpy/ui/dialog.cpp,79d5a0c,Barry,update:mp4录制功能完善,560,560,,,0,2019-01-27 05:37:49,
QtScrcpy/ui/dialog.cpp,ed24afb,Barry,feat: add group control,522,522,Barry,687b146,0,2022-06-07 12:55:15,2022-05-20 23:34:12
QtScrcpy/ui/dialog.cpp,f22d47a,Barry,add:增加自定义adb执行,562,572,,,0,2019-06-20 05:56:55,
QtScrcpy/ui/dialog.cpp,f22d47a,Barry,add:增加自定义adb执行,574,575,,,0,2019-06-20 05:56:55,
QtScrcpy/ui/dialog.cpp,710f566,Barry,update:更新语言,576,578,,,0,2019-06-22 07:11:30,
QtScrcpy/ui/dialog.cpp,827c529,rankun,chore: code format by clang-format,573,573,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/dialog.cpp,710f566,Barry,update:更新语言,580,580,,,0,2019-06-22 07:11:30,
QtScrcpy/ui/dialog.cpp,950ae0e,rankun,feat: keymap support script,581,581,,,0,2019-08-26 01:18:33,
QtScrcpy/ui/dialog.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,579,579,Barry,7e781f4,0,2022-05-23 01:33:36,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,950ae0e,rankun,feat: keymap support script,583,584,,,0,2019-08-26 01:18:33,
QtScrcpy/ui/dialog.cpp,2a4a5c5,Tian Zhou,"1, fix UI text. 2, add hot-load of mapping script",582,582,,,1,2019-11-12 21:35:54,
QtScrcpy/ui/dialog.cpp,950ae0e,rankun,feat: keymap support script,586,599,,,0,2019-08-26 01:18:33,
QtScrcpy/ui/dialog.cpp,2a4a5c5,Tian Zhou,"1, fix UI text. 2, add hot-load of mapping script",600,601,,,1,2019-11-12 21:35:54,
QtScrcpy/ui/dialog.cpp,2a4a5c5,Tian Zhou,"1, fix UI text. 2, add hot-load of mapping script",609,609,,,1,2019-11-12 21:35:54,
QtScrcpy/ui/dialog.cpp,f40e97b,Barry,refactor: adjust interface,602,608,Barry,7e781f4,0,2022-05-24 03:02:32,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,aeba5cf,Barry,Dev (#89),623,623,,,0,2020-02-22 11:49:50,
QtScrcpy/ui/dialog.cpp,9b53e7c,rankun,feat: add record screen checkbox,610,622,,,0,2020-01-31 13:14:33,
QtScrcpy/ui/dialog.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",478,478,Barry,687b146,0,2024-12-06 08:33:15,2022-05-20 23:34:12
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",624,629,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,636,636,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",634,635,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",637,637,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",640,640,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,630,633,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,638,639,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,641,642,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/dialog.cpp,15bff4f,Barry,refactor: QtScrcpyCore static lib,585,585,Barry,7e781f4,0,2022-06-06 09:03:52,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,651,651,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,655,655,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,512,516,Barry,7e781f4,0,2024-02-25 08:32:11,2022-04-09 08:28:47
QtScrcpy/ui/dialog.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,649,649,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",658,659,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,660,661,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,656,656,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",671,671,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,657,657,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,26bf95a,Barry,feat: perfect config,674,676,,,0,2021-04-17 08:50:07,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",662,670,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,672,673,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",679,687,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,677,677,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,691,692,,,0,2021-04-17 09:13:11,
QtScrcpy/ui/dialog.cpp,26bf95a,Barry,feat: perfect config,693,695,,,0,2021-04-17 08:50:07,
QtScrcpy/ui/dialog.cpp,26bf95a,Barry,feat: perfect config,678,678,,,0,2021-04-17 08:50:07,
QtScrcpy/ui/dialog.cpp,26bf95a,Barry,feat: perfect config,688,690,,,0,2021-04-17 08:50:07,
QtScrcpy/ui/dialog.cpp,3e4e693,Barry,chore: find device frome serial box,696,696,,,0,2021-04-17 09:13:11,
